序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
2607,SZ002006,精功科技,20160614,12.2,12.39,12.59,12.2,7444511,SZ399001,深证成指,9830.551,9895.15,9927.595,9795.936,7694053497
2608,SZ002006,精功科技,20160615,12.23,13.11,13.15,12.17,12443661,SZ399001,深证成指,9790.877,10173.846,10215.61,9779.108,10807903232
2609,SZ002006,精功科技,20160616,13.22,13.7,13.86,13.07,15230343,SZ399001,深证成指,10154.182,10115.122,10199.522,10090.234,10609852516
2610,SZ002006,精功科技,20160617,13.62,13.31,13.78,13.11,12818483,SZ399001,深证成指,10135.377,10182.526,10261.965,10113.954,10218356424
2611,SZ002006,精功科技,20160620,13.19,13.46,13.62,13.15,7641538,SZ399001,深证成指,10183.771,10221.852,10241.907,10101.631,8775658634
2612,SZ002006,精功科技,20160621,13.5,13.26,13.79,13,11721596,SZ399001,深证成指,10285.042,10131.856,10357.183,10093.152,10974165179
2613,SZ002006,精功科技,20160622,13.5,13.61,13.75,13.37,7826791,SZ399001,深证成指,10108.958,10297.977,10297.977,10104.883,8755439039
2614,SZ002006,精功科技,20160623,13.62,13.9,14.2,13.48,11732333,SZ399001,深证成指,10288.466,10255.268,10312.614,10183.01,9761642538
2615,SZ002006,精功科技,20160624,13.96,13.6,14.25,13,13909909,SZ399001,深证成指,10235.045,10147.704,10315.349,9901.9,12668711639
2616,SZ002006,精功科技,20160627,13.64,14.05,14.06,13.5,10520420,SZ399001,深证成指,10090.053,10377.573,10377.573,10090.053,10912766585
2617,SZ002006,精功科技,20160628,14,13.99,14.09,13.7,7885101,SZ399001,深证成指,10330.121,10463.448,10475.762,10309.23,12363616594
2618,SZ002006,精功科技,20160629,14.05,13.73,14.23,13.59,11056005,SZ399001,深证成指,10499.907,10460.967,10527.687,10434.235,11384511596
2619,SZ002006,精功科技,20160630,13.65,13.53,13.77,13.3,8705009,SZ399001,深证成指,10474.935,10489.993,10509.986,10435.529,9932452062
2620,SZ002006,精功科技,20160701,13.5,13.51,13.78,13.5,6549765,SZ399001,深证成指,10506.224,10458.432,10555.953,10436.596,9540844269
2621,SZ002006,精功科技,20160704,13.42,13.65,13.72,13.31,10235800,SZ399001,深证成指,10369.69,10609.859,10631.571,10362.853,12887371712
2622,SZ002006,精功科技,20160705,13.6,13.46,13.68,13.32,8966478,SZ399001,深证成指,10598.419,10602.772,10626.02,10546.702,12594612706
2623,SZ002006,精功科技,20160706,13.55,14.29,14.34,13.52,18459183,SZ399001,深证成指,10567.668,10641.647,10641.647,10538.096,12318997604
2624,SZ002006,精功科技,20160707,14.23,13.96,14.23,13.84,11820052,SZ399001,深证成指,10612.231,10620.582,10662.704,10526.813,13573277810
2625,SZ002006,精功科技,20160708,13.88,13.67,14,13.58,9988260,SZ399001,深证成指,10613.714,10611.802,10672.921,10560.307,11082198124
2626,SZ002006,精功科技,20160711,13.68,13.38,13.73,13.25,13368017,SZ399001,深证成指,10633.625,10594.819,10734.338,10587.959,13185143689
2627,SZ002006,精功科技,20160712,13.48,13.35,13.5,13.12,12550096,SZ399001,深证成指,10583.168,10757.845,10757.845,10487.549,14634605409
2628,SZ002006,精功科技,20160713,13.39,13.38,13.5,13.33,7838174,SZ399001,深证成指,10794.501,10853.555,10890.023,10772.83,15453355775
2629,SZ002006,精功科技,20160714,13.39,13.49,13.6,13.34,7013597,SZ399001,深证成指,10834.902,10854.135,10866.439,10786.494,12068221320
2630,SZ002006,精功科技,20160715,13.43,13.11,13.62,13.1,8697219,SZ399001,深证成指,10854.499,10823.214,10869.067,10774.544,11461057747
2631,SZ002006,精功科技,20160718,13.07,13.19,13.23,12.83,7629808,SZ399001,深证成指,10793.175,10761.999,10835.303,10708.739,11250847618
2632,SZ002006,精功科技,20160719,13.12,13.08,13.18,12.9,5534503,SZ399001,深证成指,10753.873,10778.248,10783.218,10661.386,10215446469
2633,SZ002006,精功科技,20160720,13.07,13.13,13.18,13.03,4043554,SZ399001,深证成指,10775.56,10759.86,10818.945,10740.594,9558046449
2634,SZ002006,精功科技,20160721,13.18,13.14,13.22,13.06,5369719,SZ399001,深证成指,10758.335,10787.212,10872.344,10746.877,10440153635
2635,SZ002006,精功科技,20160722,13.2,13.7,14.41,13.18,20019347,SZ399001,深证成指,10782.242,10709.067,10801.469,10700.111,10409775931
2636,SZ002006,精功科技,20160725,13.66,14.1,14.14,13.57,18428099,SZ399001,深证成指,10684.55,10718.355,10778.726,10668.641,9351909581
2637,SZ002006,精功科技,20160726,14,14.03,14.1,13.86,9776504,SZ399001,深证成指,10714.751,10852.206,10852.206,10713.695,9106840460
2638,SZ002006,精功科技,20160727,13.96,12.88,14.02,12.66,16093889,SZ399001,深证成指,10858.702,10405.85,10873.262,10289.956,16279949433
2639,SZ002006,精功科技,20160728,12.9,12.47,12.96,12.25,9195882,SZ399001,深证成指,10386.834,10396.305,10481.688,10262.3,11098421451
2640,SZ002006,精功科技,20160729,12.5,12.38,12.65,12.08,5897615,SZ399001,深证成指,10384.401,10329.435,10411.126,10294.495,8517045527
2641,SZ002006,精功科技,20160801,12.18,12.16,12.35,11.84,7497871,SZ399001,深证成指,10289.885,10185.477,10290.05,10086.645,8616848013
2642,SZ002006,精功科技,20160802,12.16,12.32,12.4,12.11,4301990,SZ399001,深证成指,10173.341,10250.545,10250.545,10157.853,6142583085
2643,SZ002006,精功科技,20160803,12.4,12.27,12.4,12.08,3619622,SZ399001,深证成指,10229.473,10281.247,10295.756,10205.984,7107142731
2644,SZ002006,精功科技,20160804,12.28,12.45,12.46,12.24,4666916,SZ399001,深证成指,10272.715,10366.498,10376.213,10235.697,8297572433
2645,SZ002006,精功科技,20160805,12.43,12.43,12.67,12.4,3471268,SZ399001,深证成指,10368.797,10342.279,10420.425,10333.316,8113357133
2646,SZ002006,精功科技,20160808,12.43,12.66,12.7,12.32,3258181,SZ399001,深证成指,10314.996,10468.884,10468.884,10259.304,8885882182
2647,SZ002006,精功科技,20160809,12.6,12.68,12.75,12.58,3394354,SZ399001,深证成指,10466.038,10564.775,10564.775,10457.823,9197162176
2648,SZ002006,精功科技,20160810,12.75,12.71,12.92,12.64,3896869,SZ399001,深证成指,10558.486,10511.159,10594.771,10510.912,9240168513
2649,SZ002006,精功科技,20160811,12.7,13.07,13.1,12.62,9302300,SZ399001,深证成指,10496.435,10390.956,10526.348,10390.956,8919084980
2650,SZ002006,精功科技,20160812,13.03,13.64,13.85,12.91,16965347,SZ399001,深证成指,10373.049,10528.104,10528.104,10364.466,9119620581
2651,SZ002006,精功科技,20160815,13.63,13.66,13.77,13.28,17367054,SZ399001,深证成指,10556.4,10822.105,10862.956,10552.951,16156110269
2652,SZ002006,精功科技,20160816,13.6,13.59,13.63,13.4,10172969,SZ399001,深证成指,10845.618,10882.951,10913.22,10845.07,14135812199
2653,SZ002006,精功科技,20160817,13.6,13.4,13.69,13.38,8976967,SZ399001,深证成指,10879.988,10890.688,10936.578,10832.776,12440488659
2654,SZ002006,精功科技,20160818,13.38,13.38,13.5,13.2,7905788,SZ399001,深证成指,10873.65,10879.196,10946.739,10834.011,13159442062
2655,SZ002006,精功科技,20160819,13.36,13.28,13.43,13.21,6105884,SZ399001,深证成指,10865.382,10872.707,10911.773,10819.797,10798342447
2656,SZ002006,精功科技,20160822,13.26,13.58,13.71,13.26,11440512,SZ399001,深证成指,10869.062,10731.4,10894.839,10731.201,10290830465
2657,SZ002006,精功科技,20160823,13.56,13.45,13.67,13.28,6467255,SZ399001,深证成指,10720.503,10750.293,10793.365,10680.1,9043937527
2658,SZ002006,精功科技,20160824,13.42,13.28,13.47,13.18,5331493,SZ399001,深证成指,10751.352,10760.439,10815.256,10732.921,8777520324
2659,SZ002006,精功科技,20160825,13.28,13.2,13.29,13.01,4571173,SZ399001,深证成指,10694.336,10679.147,10699.246,10564.363,9721208741
2660,SZ002006,精功科技,20160826,13.3,13.1,13.37,13.09,4137300,SZ399001,深证成指,10703.315,10693.75,10785.005,10675.597,8778733282
2661,SZ002006,精功科技,20160829,13.03,13.18,13.23,13.03,3899570,SZ399001,深证成指,10690.949,10724.399,10757.261,10682.261,7653750999
2662,SZ002006,精功科技,20160830,13.08,13.1,13.23,13.06,3056697,SZ399001,深证成指,10732.773,10729.115,10787.317,10713.751,7230406556
2663,SZ002006,精功科技,20160831,13.13,13.53,13.58,13.1,10982328,SZ399001,深证成指,10730.547,10757.875,10776.317,10679.649,7911017878
2664,SZ002006,精功科技,20160901,13.64,13.46,13.84,13.39,9750193,SZ399001,深证成指,10759.755,10669.508,10765.507,10669.508,8291476050
2665,SZ002006,精功科技,20160902,13.34,13.1,13.5,13.08,5903941,SZ399001,深证成指,10666.098,10640.422,10727.88,10592.083,7598216116
2666,SZ002006,精功科技,20160905,13.1,12.81,13.23,12.76,7338691,SZ399001,深证成指,10682.714,10695.452,10756.431,10674.957,7344271550
2667,SZ002006,精功科技,20160906,12.6,13.15,13.18,12.6,5691588,SZ399001,深证成指,10714.544,10861.498,10861.498,10623.99,10210884037
2668,SZ002006,精功科技,20160907,13.15,13.08,13.24,13.05,4489053,SZ399001,深证成指,10860.118,10838.715,10903.637,10827.252,10511733566
2669,SZ002006,精功科技,20160908,13.02,12.88,13.16,12.85,4931201,SZ399001,深证成指,10830.047,10851.194,10863.96,10795.868,7900954332
2670,SZ002006,精功科技,20160909,12.95,12.85,13.04,12.85,3268604,SZ399001,深证成指,10855.29,10762.793,10877.088,10762.793,8497250185
2671,SZ002006,精功科技,20160912,12.52,12.53,12.83,12.5,4796926,SZ399001,深证成指,10578.782,10461.576,10619.887,10460.514,10317083280
2672,SZ002006,精功科技,20160913,12.52,12.65,12.77,12.52,2877832,SZ399001,深证成指,10519.021,10514.583,10545.204,10460.131,7410573862
2673,SZ002006,精功科技,20160914,12.56,12.51,12.66,12.42,2318800,SZ399001,深证成指,10466.827,10454.244,10519.957,10425.687,6632882903
2674,SZ002006,精功科技,20160919,12.53,12.6,12.76,12.43,3468452,SZ399001,深证成指,10476.631,10557.248,10570.579,10476.631,5792204039
2675,SZ002006,精功科技,20160920,12.58,12.61,12.69,12.51,2443168,SZ399001,深证成指,10563.044,10544.525,10563.73,10520.08,5471028975
2676,SZ002006,精功科技,20160921,12.68,12.6,12.69,12.54,2335507,SZ399001,深证成指,10543.385,10583.402,10600.685,10538.939,6024933101
2677,SZ002006,精功科技,20160922,12.64,12.6,12.71,12.6,2424896,SZ399001,深证成指,10644.711,10662.214,10697.393,10634.461,7566238073
2678,SZ002006,精功科技,20160923,12.6,12.66,12.82,12.55,4063558,SZ399001,深证成指,10670.589,10609.695,10679.815,10607.863,6862028655
2679,SZ002006,精功科技,20160926,12.66,12.2,12.66,12.2,5087743,SZ399001,深证成指,10588.353,10392.695,10588.51,10392.695,7900427053
2680,SZ002006,精功科技,20160927,12,12.25,12.25,11.97,3624720,SZ399001,深证成指,10375.35,10476.969,10476.969,10352.021,6184209915
2681,SZ002006,精功科技,20160928,12.26,12.22,12.28,12.16,1854221,SZ399001,深证成指,10490.045,10467.16,10492.927,10436.116,5134696684
2682,SZ002006,精功科技,20160929,12.22,12.14,12.27,12.03,2183459,SZ399001,深证成指,10477.043,10512.248,10553.015,10477.043,5551995107
2683,SZ002006,精功科技,20160930,12.07,12.35,12.36,12.07,2328877,SZ399001,深证成指,10504.293,10567.577,10590.372,10499.47,5097381540
2684,SZ002006,精功科技,20161010,12.39,12.76,12.8,12.35,5110166,SZ399001,深证成指,10612.208,10741.689,10741.689,10584.696,8171913171
2685,SZ002006,精功科技,20161011,12.74,12.77,12.87,12.66,4052835,SZ399001,深证成指,10743.407,10782.308,10782.308,10727.451,8576601516
2686,SZ002006,精功科技,20161012,12.68,12.84,12.98,12.67,4038106,SZ399001,深证成指,10751.432,10788.592,10792.115,10733.308,7867797486
2687,SZ002006,精功科技,20161013,12.9,12.7,12.92,12.68,4072597,SZ399001,深证成指,10784.74,10787.488,10818.041,10757.491,8139230858
2688,SZ002006,精功科技,20161014,12.76,12.87,12.92,12.7,3698387,SZ399001,深证成指,10774.37,10759.681,10774.37,10692.065,7393016134
2689,SZ002006,精功科技,20161017,12.88,12.87,13.28,12.81,5485610,SZ399001,深证成指,10770.336,10651.497,10783.668,10624.816,7997115595
2690,SZ002006,精功科技,20161018,12.83,12.94,12.98,12.64,4322357,SZ399001,深证成指,10637.688,10797.022,10797.022,10637.688,8290111783
2691,SZ002006,精功科技,20161019,12.9,12.85,13.05,12.74,4337342,SZ399001,深证成指,10811.272,10757.918,10824.406,10733.691,8338629924
2692,SZ002006,精功科技,20161020,12.85,12.84,12.94,12.68,4238013,SZ399001,深证成指,10763.462,10784.328,10802.663,10752.915,7572809992
2693,SZ002006,精功科技,20161021,12.85,12.76,12.86,12.61,3034236,SZ399001,深证成指,10783.56,10748.897,10802.536,10678.115,8358331701
2694,SZ002006,精功科技,20161024,12.72,12.78,12.83,12.65,3610170,SZ399001,深证成指,10755.486,10842.642,10871.163,10740.178,9318731029
2695,SZ002006,精功科技,20161025,12.78,12.8,12.83,12.7,2438423,SZ399001,深证成指,10846.762,10871.505,10871.657,10841.198,8656983818
2696,SZ002006,精功科技,20161026,12.81,13.04,13.18,12.81,8697898,SZ399001,深证成指,10871.238,10817.51,10871.238,10793.626,8830775971
2697,SZ002006,精功科技,20161027,13,12.84,13,12.73,4223315,SZ399001,深证成指,10805.804,10788.97,10808.144,10745.277,7220823923
2698,SZ002006,精功科技,20161028,12.8,12.39,12.94,12.37,6745165,SZ399001,深证成指,10783.2768,10711.0368,10836.7736,10710.928,7691182565
2699,SZ002006,精功科技,20161031,12.38,12.41,12.52,12.26,4561944,SZ399001,深证成指,10685.3576,10704.304,10719.036,10630.304,6647955682
2700,SZ002006,精功科技,20161101,12.41,12.47,12.64,12.4,4900005,SZ399001,深证成指,10714.8208,10796.1376,10797.0608,10706.8704,6690962768
2701,SZ002006,精功科技,20161102,12.38,12.45,12.5,12.3,4160321,SZ399001,深证成指,10771.348,10692.6528,10785.1136,10686.9392,7989901127
2702,SZ002006,精功科技,20161103,12.45,12.48,12.58,12.38,3914107,SZ399001,深证成指,10662.164,10743.9632,10804.2568,10655.136,8828666191
2703,SZ002006,精功科技,20161104,12.55,12.48,12.66,12.4,3410052,SZ399001,深证成指,10737.9096,10702.5696,10784.8352,10684.4664,7438560946
2704,SZ002006,精功科技,20161107,12.5,12.61,12.69,12.34,4021901,SZ399001,深证成指,10704.2576,10695.1784,10729.9848,10663.5568,8674806706
2705,SZ002006,精功科技,20161108,12.66,12.55,12.66,12.53,2889602,SZ399001,深证成指,10734.0672,10763.1256,10785.8752,10722.3552,8035076409
2706,SZ002006,精功科技,20161109,12.58,12.39,12.59,12.27,3828617,SZ399001,深证成指,10768.8608,10697.1144,10785.0896,10575.1632,10493539181
2707,SZ002006,精功科技,20161110,12.55,12.47,12.59,12.41,4165469,SZ399001,深证成指,10777.0965,10821.663,10848.9758,10777.0965,10099389159
2708,SZ002006,精功科技,20161111,12.5,12.48,12.53,12.42,3484558,SZ399001,深证成指,10823.9326,10878.1385,10878.1385,10792.8304,12601250298
2709,SZ002006,精功科技,20161114,12.51,12.75,12.78,12.47,5968470,SZ399001,深证成指,10855.9832,10907.5255,10952.6079,10847.8173,13262440501
2710,SZ002006,精功科技,20161115,12.87,12.77,12.87,12.68,5750694,SZ399001,深证成指,10910.1452,10958.104,10958.104,10877.3965,10638571736
2711,SZ002006,精功科技,20161116,12.78,12.66,12.88,12.64,4144725,SZ399001,深证成指,10970.7039,10968.0839,10998.9209,10956.8706,10921819125
2712,SZ002006,精功科技,20161117,12.66,12.68,12.81,12.6,4420800,SZ399001,深证成指,10942.1018,10945.4163,10961.7998,10887.515,8529942837
2713,SZ002006,精功科技,20161118,12.76,12.9,13.24,12.68,12715940,SZ399001,深证成指,10946.8766,10889.1062,10963.6632,10876.9139,7894010870
2714,SZ002006,精功科技,20161121,12.83,12.69,12.98,12.64,6372013,SZ399001,深证成指,10877.0755,10899.9168,10955.4429,10861.8103,8229854745
2715,SZ002006,精功科技,20161122,12.65,12.78,12.85,12.65,4455947,SZ399001,深证成指,10910.4158,10985.6029,10985.6029,10910.4158,9578378067
2716,SZ002006,精功科技,20161123,12.76,12.71,12.85,12.64,4265655,SZ399001,深证成指,11010.9994,10973.7995,11041.5222,10952.0008,10800892834
2717,SZ002006,精功科技,20161124,12.69,12.56,12.75,12.51,3604428,SZ399001,深证成指,10960.645,10967.4659,11030.1233,10947.2729,10275314015
2718,SZ002006,精功科技,20161125,12.54,12.49,12.55,12.18,4589225,SZ399001,深证成指,10966.3625,11036.5294,11036.5294,10830.3974,10283203699
2719,SZ002006,精功科技,20161128,12.5,12.43,12.51,12.34,3253294,SZ399001,深证成指,11078.7726,11068.8673,11108.8654,11045.6842,11132821621
2720,SZ002006,精功科技,20161129,12.43,12.29,12.49,12.28,3362282,SZ399001,深证成指,11039.6225,11034.7016,11124.8109,11026.2979,11337033964
2721,SZ002006,精功科技,20161130,12.3,12.31,12.44,12.24,3138567,SZ399001,深证成指,11023.6569,11012.1927,11072.0553,10983.181,9783405719
2722,SZ002006,精功科技,20161201,12.35,12.34,12.42,12.27,2884181,SZ399001,深证成指,11037.1147,11088.1566,11090.9313,11036.6111,9540553240
2723,SZ002006,精功科技,20161202,12.34,12.11,12.4,12.1,3103955,SZ399001,深证成指,11074.5363,10912.6271,11078.2908,10905.3929,10110355868
2724,SZ002006,精功科技,20161205,12.05,12.1,12.22,12,2651374,SZ399001,深证成指,10776.1222,10784.3317,10894.0767,10762.8464,9137768126
2725,SZ002006,精功科技,20161206,12.13,12.08,12.21,12.06,2252319,SZ399001,深证成指,10798.8021,10779.7653,10833.8086,10774.3601,6983381271
2726,SZ002006,精功科技,20161207,12.08,12.13,12.14,11.98,3076461,SZ399001,深证成指,10780.2123,10855.7176,10855.7176,10751.2018,7452176498
2727,SZ002006,精功科技,20161208,12.13,12,12.2,11.98,2977744,SZ399001,深证成指,10865.2206,10812.2973,10865.2206,10804.741,7838320456
2728,SZ002006,精功科技,20161209,12.01,11.9,12.03,11.77,3210272,SZ399001,深证成指,10802.1757,10789.6244,10835.9115,10766.5554,7758854437
2729,SZ002006,精功科技,20161212,11.85,10.92,11.93,10.86,5421482,SZ399001,深证成指,10774.5925,10302.853,10775.5698,10292.5399,11512687745
2730,SZ002006,精功科技,20161213,10.91,10.98,11.09,10.77,3449122,SZ399001,深证成指,10280.4371,10332.2755,10364.0642,10192.1305,8181279628
2731,SZ002006,精功科技,20161214,11,10.79,11,10.78,1996613,SZ399001,深证成指,10318.0704,10232.8192,10333.6593,10213.9461,7922197948
2732,SZ002006,精功科技,20161215,10.75,10.99,11.09,10.73,2687665,SZ399001,深证成指,10202.2443,10256.1081,10331.9763,10194.9988,7558719888
2733,SZ002006,精功科技,20161216,10.98,11.24,11.37,10.92,3839478,SZ399001,深证成指,10258.6441,10334.7569,10346.5323,10239.2146,6798739946
2734,SZ002006,精功科技,20161219,11.24,11.2,11.5,11.19,3677144,SZ399001,深证成指,10330.6105,10283.1641,10330.6105,10262.6873,6556349056
2735,SZ002006,精功科技,20161220,11.2,11.21,11.28,11,2662398,SZ399001,深证成指,10275.4399,10245.3321,10276.6281,10204.0184,6358232552
2736,SZ002006,精功科技,20161221,11.19,11.35,11.42,11.19,2651990,SZ399001,深证成指,10266.1888,10313.5692,10320.3359,10266.1888,6249103444
2737,SZ002006,精功科技,20161222,11.33,11.23,11.44,11.14,2023816,SZ399001,深证成指,10310.7238,10306.9235,10323.0689,10257.316,5866043217
2738,SZ002006,精功科技,20161223,11.31,11.22,11.35,11.2,2078241,SZ399001,深证成指,10304.6352,10199.8607,10311.3891,10196.7209,6329410186
2739,SZ002006,精功科技,20161226,11.2,11.37,11.37,11.02,2473852,SZ399001,深证成指,10163.5073,10233.419,10233.419,10062.3735,6139572624
2740,SZ002006,精功科技,20161227,11.46,11.26,11.47,11.21,2513840,SZ399001,深证成指,10229.9067,10230.5708,10270.976,10221.6655,5258617197
