序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
2731,SZ002023,海特高新,20160111,15.73,14.67,15.88,14.39,11186583,SZ399001,深证成指,10656.87,10212.459,10809.568,10212.459,14181469928
2732,SZ002023,海特高新,20160112,14.6,14.75,15,14.29,9473914,SZ399001,深证成指,10243.569,10293.704,10414.936,10065.09,11375736889
2733,SZ002023,海特高新,20160113,14,14.01,14.99,14,8766098,SZ399001,深证成指,10347.084,9978.821,10435.239,9978.821,10842139372
2734,SZ002023,海特高新,20160114,13.66,14.71,14.9,13.4,12603574,SZ399001,深证成指,9678.216,10344.942,10357.952,9668.896,11864886668
2735,SZ002023,海特高新,20160115,14.77,14.73,15.37,14.53,14431695,SZ399001,深证成指,10268.947,9997.925,10363.822,9940.889,11436611137
2736,SZ002023,海特高新,20160118,14.37,15.12,15.33,14.14,8791694,SZ399001,深证成指,9807.248,10155.962,10273.586,9807.248,9738939293
2737,SZ002023,海特高新,20160119,15.12,15.66,15.81,14.85,10981956,SZ399001,深证成指,10137.38,10501.786,10519.667,10105.546,11757726575
2738,SZ002023,海特高新,20160120,15.4,15.15,15.79,14.95,13416472,SZ399001,深证成指,10434.355,10366.849,10554.035,10297.817,11307063836
2739,SZ002023,海特高新,20160121,14.94,14.17,15.17,14.17,10644349,SZ399001,深证成指,10207.421,9975.974,10475.512,9975.974,10193567851
2740,SZ002023,海特高新,20160122,14.26,14.59,14.79,13.81,14827868,SZ399001,深证成指,10095.425,10111.567,10171.919,9837.744,8581630342
2741,SZ002023,海特高新,20160125,14.61,14.61,15.05,14.48,8417700,SZ399001,深证成指,10194.752,10192.531,10291.495,10103.65,7851714313
2742,SZ002023,海特高新,20160126,14.45,14.07,14.88,13.66,12855355,SZ399001,深证成指,10079.222,9483.547,10104.468,9463.307,10868260110
2743,SZ002023,海特高新,20160127,14.2,13.8,14.32,13.09,12511441,SZ399001,深证成指,9525.611,9422.43,9556.834,8986.518,11379370222
2744,SZ002023,海特高新,20160128,13.58,13.36,13.82,13.18,8573208,SZ399001,深证成指,9309.871,9082.588,9430.556,9045.495,8611429171
2745,SZ002023,海特高新,20160129,13.36,13.7,13.86,13.09,7577066,SZ399001,深证成指,9077.106,9418.204,9491.058,9056.043,9144873473
2746,SZ002023,海特高新,20160201,13.61,13.63,13.71,13.1,9259646,SZ399001,深证成指,9389.624,9322.006,9457.433,9196.152,7581400435
2747,SZ002023,海特高新,20160202,13.52,13.96,14.12,13.51,12643365,SZ399001,深证成指,9332.694,9610.93,9646.952,9332.694,8341474159
2748,SZ002023,海特高新,20160203,13.68,13.96,14.05,13.6,8327755,SZ399001,深证成指,9509.501,9638.874,9679.543,9453.158,7861031284
2749,SZ002023,海特高新,20160204,14.11,14.11,14.3,13.95,10299269,SZ399001,深证成指,9667.907,9793.069,9844.02,9667.907,8888329464
2750,SZ002023,海特高新,20160205,14.09,13.75,14.2,13.72,6507147,SZ399001,深证成指,9802.249,9673.478,9830.075,9670.022,7172992037
2751,SZ002023,海特高新,20160215,13.31,14.13,14.3,13.11,8408535,SZ399001,深证成指,9385.524,9668.845,9725.181,9385.524,6880588720
2752,SZ002023,海特高新,20160216,14.14,14.8,15.12,14.14,16742978,SZ399001,深证成指,9727.764,10045.367,10071.021,9727.764,10393003440
2753,SZ002023,海特高新,20160217,14.83,14.95,15.38,14.75,12022247,SZ399001,深证成指,10043.689,10161.769,10178.55,9982.167,12036444284
2754,SZ002023,海特高新,20160218,14.99,14.81,15.05,14.56,9878601,SZ399001,深证成指,10231.263,10116.396,10273.633,10099.102,11835971909
2755,SZ002023,海特高新,20160219,14.88,15.35,15.67,14.84,17010216,SZ399001,深证成指,10091.675,10162.315,10225.992,10066.043,9412436963
2756,SZ002023,海特高新,20160222,15.44,15.47,15.6,15.23,10174074,SZ399001,深证成指,10290.05,10370.985,10371.144,10239.581,12302485018
2757,SZ002023,海特高新,20160223,15.47,15.1,15.48,14.93,7887318,SZ399001,深证成指,10374.357,10299.674,10397.523,10171.675,11393096430
2758,SZ002023,海特高新,20160224,15.11,15.23,15.36,14.81,7421910,SZ399001,深证成指,10256.392,10307.626,10355.323,10100.504,10798458560
2759,SZ002023,海特高新,20160225,15.23,13.72,15.29,13.71,13421327,SZ399001,深证成指,10290.956,9551.076,10290.956,9510.099,13723384857
2760,SZ002023,海特高新,20160226,13.82,13.52,14.09,13.2,10021247,SZ399001,深证成指,9625.367,9573.704,9676.24,9392.669,10160069340
2761,SZ002023,海特高新,20160229,13.49,12.41,13.6,12.2,10726406,SZ399001,深证成指,9528.724,9097.362,9528.724,9000.888,11115359292
2762,SZ002023,海特高新,20160301,12.68,12.65,12.77,11.95,12397812,SZ399001,深证成指,9116.557,9322,9384.311,9011.509,10931032663
2763,SZ002023,海特高新,20160302,12.6,13.22,13.3,12.5,11397818,SZ399001,深证成指,9308.49,9766.366,9781.914,9308.49,14723119205
2764,SZ002023,海特高新,20160303,13.42,13.51,13.84,13.35,11900324,SZ399001,深证成指,9770.739,9762.014,9946.935,9748.997,15891609738
2765,SZ002023,海特高新,20160304,13.48,12.92,13.76,12.85,13112484,SZ399001,深证成指,9721.225,9536.707,9797.56,9447.108,14247905242
2766,SZ002023,海特高新,20160307,13.07,13.13,13.3,12.96,6964602,SZ399001,深证成指,9642.25,9703.83,9805.369,9614.691,10452801571
2767,SZ002023,海特高新,20160308,13.15,13.31,13.35,12.55,8385339,SZ399001,深证成指,9690.569,9732.727,9732.727,9348.76,11825908444
2768,SZ002023,海特高新,20160309,13.08,13.28,13.75,12.93,10798280,SZ399001,深证成指,9525.255,9523.144,9672.487,9466.487,9051707712
2769,SZ002023,海特高新,20160310,13.4,12.95,13.42,12.9,6954703,SZ399001,深证成指,9526.187,9390.347,9600.231,9382.158,7366544560
2770,SZ002023,海特高新,20160311,12.75,12.83,13.08,12.67,5740639,SZ399001,深证成指,9286.525,9363.405,9430.953,9254.236,6240010370
2771,SZ002023,海特高新,20160314,12.95,13.25,13.45,12.93,8455857,SZ399001,深证成指,9466.419,9665.13,9763.365,9466.419,10489941675
2772,SZ002023,海特高新,20160315,13.27,13.13,13.44,13.1,5646728,SZ399001,深证成指,9636.632,9574.187,9677.482,9536.27,8425789623
2773,SZ002023,海特高新,20160316,13.22,12.96,13.34,12.93,4931645,SZ399001,深证成指,9629.817,9469.028,9661.929,9418.549,7481213513
2774,SZ002023,海特高新,20160317,12.8,13.34,13.45,12.8,8640597,SZ399001,深证成指,9515.626,9791.85,9820.99,9511.714,11567939844
2775,SZ002023,海特高新,20160318,13.45,14.16,14.59,13.4,18754468,SZ399001,深证成指,9841.04,10126.589,10170.688,9833.109,16597880078
2776,SZ002023,海特高新,20160321,14.4,15.45,15.58,14.2,26058775,SZ399001,深证成指,10255.903,10394.142,10394.142,10234.648,17991783772
2777,SZ002023,海特高新,20160322,15.2,15.85,16.66,15.01,31842095,SZ399001,深证成指,10308.911,10344.082,10435.132,10254.688,13933984075
2778,SZ002023,海特高新,20160323,15.74,15.87,15.95,15.29,14668730,SZ399001,深证成指,10317.934,10442.382,10442.382,10277.247,12078402717
2779,SZ002023,海特高新,20160324,15.63,15.55,16.5,15.5,20759221,SZ399001,深证成指,10346.556,10283.679,10473.216,10263.562,13245422022
2780,SZ002023,海特高新,20160325,15.35,16.2,16.55,15.3,32775738,SZ399001,深证成指,10256.41,10339.684,10371.523,10223.16,10315416915
2781,SZ002023,海特高新,20160328,16.67,15.96,16.67,15.68,27949650,SZ399001,深证成指,10399.165,10276.84,10494.203,10248.266,11723758634
2782,SZ002023,海特高新,20160329,15.7,15.13,15.95,15.04,16255238,SZ399001,深证成指,10259.713,10094.712,10278.998,10024.059,10071625156
2783,SZ002023,海特高新,20160330,15.4,15.7,15.7,15.28,14109097,SZ399001,深证成指,10187.64,10445.691,10445.691,10187.64,11206533731
2784,SZ002023,海特高新,20160331,15.89,15.87,16.16,15.73,11833469,SZ399001,深证成指,10494.523,10455.369,10552.578,10426.448,12123518531
2785,SZ002023,海特高新,20160401,15.75,15.98,16.08,15.43,11994313,SZ399001,深证成指,10410.679,10379.647,10442.299,10224.372,10268415835
2786,SZ002023,海特高新,20160405,16,16.22,16.46,16,21795699,SZ399001,深证成指,10393.65,10640.268,10656.152,10373.539,13028092218
2787,SZ002023,海特高新,20160406,16.15,16.17,16.35,16,12256016,SZ399001,深证成指,10604.231,10683.857,10696.034,10570.143,12424461981
2788,SZ002023,海特高新,20160407,16.23,15.82,16.35,15.8,12065082,SZ399001,深证成指,10719.268,10504.882,10743.23,10504.882,12798364221
2789,SZ002023,海特高新,20160408,15.68,15.7,16.32,15.36,24425904,SZ399001,深证成指,10425.014,10413.54,10457.009,10288.796,10586494231
2790,SZ002023,海特高新,20160411,16,15.74,16.19,15.63,20222316,SZ399001,深证成指,10513.868,10609.595,10667.036,10513.868,12084067240
2791,SZ002023,海特高新,20160412,15.56,15.1,15.56,14.9,22498676,SZ399001,深证成指,10600.795,10533.405,10624.591,10430.311,10155725533
2792,SZ002023,海特高新,20160413,15.17,15.15,15.44,14.98,16939037,SZ399001,深证成指,10599.215,10684.921,10810.408,10599.215,16664272592
2793,SZ002023,海特高新,20160414,15.18,15.47,15.55,15.12,11490733,SZ399001,深证成指,10741.647,10771.614,10771.959,10651.92,12297189974
2794,SZ002023,海特高新,20160415,15.52,15.53,15.65,15.36,11539183,SZ399001,深证成指,10774.488,10733.635,10784.597,10680.743,10270450837
2795,SZ002023,海特高新,20160418,15.4,15.15,15.43,15.05,7552521,SZ399001,深证成指,10665.44,10568.93,10665.44,10508.979,9748426757
2796,SZ002023,海特高新,20160419,15.26,15.5,15.53,15,11569504,SZ399001,深证成指,10618.835,10602.464,10649.246,10531.542,8583123904
2797,SZ002023,海特高新,20160420,15.5,14.7,15.61,14.5,15762377,SZ399001,深证成指,10632.07,10164.744,10647.094,10011.567,14763141804
2798,SZ002023,海特高新,20160421,14.78,14.55,14.86,14.51,7737329,SZ399001,深证成指,10120.114,10058.801,10242.362,10049.349,10634448911
2799,SZ002023,海特高新,20160422,14.45,14.52,14.63,14.21,5507425,SZ399001,深证成指,9995.124,10151.764,10151.764,9976.045,8287133120
2800,SZ002023,海特高新,20160425,14.55,14.4,14.55,14.21,4575778,SZ399001,深证成指,10122.126,10106.787,10137.745,9986.393,7316630316
2801,SZ002023,海特高新,20160426,14.3,14.56,14.56,14.3,4245568,SZ399001,深证成指,10095.959,10209.901,10209.901,10076.744,6966016244
2802,SZ002023,海特高新,20160427,14.7,14.51,14.79,14.51,5825798,SZ399001,深证成指,10221.826,10174.159,10279.087,10159.497,7461746655
2803,SZ002023,海特高新,20160428,14.51,14.52,14.6,14.21,5518573,SZ399001,深证成指,10178.237,10149.909,10198.953,9990.671,7639610597
2804,SZ002023,海特高新,20160429,14.55,15.42,15.75,14.43,21795397,SZ399001,深证成指,10111.614,10141.541,10196.923,10100.183,6259125697
2805,SZ002023,海特高新,20160503,15.32,15.87,16.09,15.21,18555749,SZ399001,深证成指,10144.153,10441.92,10441.92,10105.799,9684841431
2806,SZ002023,海特高新,20160504,15.85,15.66,15.85,15.45,11557354,SZ399001,深证成指,10401.675,10422.802,10498.315,10389.771,9321652631
2807,SZ002023,海特高新,20160505,15.75,15.58,15.76,15.34,12910895,SZ399001,深证成指,10403.55,10474.013,10480.221,10372.216,8057244658
2808,SZ002023,海特高新,20160506,15.5,14.54,15.64,14.54,13924315,SZ399001,深证成指,10473.303,10100.535,10501.435,10100.535,11930742973
2809,SZ002023,海特高新,20160509,14.15,13.92,14.39,13.81,9660227,SZ399001,深证成指,10018.507,9790.477,10018.507,9747.872,9558443106
2810,SZ002023,海特高新,20160510,13.93,14.09,14.26,13.93,5861598,SZ399001,深证成指,9770.303,9793.214,9836.976,9738.518,6420816905
2811,SZ002023,海特高新,20160511,14.19,14.04,14.41,13.86,7749607,SZ399001,深证成指,9848.324,9781.15,9904.531,9743.075,7257788058
2812,SZ002023,海特高新,20160512,13.88,14.02,14.1,13.6,6282159,SZ399001,深证成指,9664.28,9796.581,9801.201,9544.123,7287382602
2813,SZ002023,海特高新,20160513,14.18,14.28,14.61,14.16,10314277,SZ399001,深证成指,9769.129,9759.267,9880.694,9710.167,6492630102
2814,SZ002023,海特高新,20160516,14.1,14.4,14.48,14,7182260,SZ399001,深证成指,9729.793,9910.082,9910.082,9690.329,6981685486
2815,SZ002023,海特高新,20160517,14.4,14.3,14.59,14.12,9709384,SZ399001,深证成指,9918.435,9908.791,10007.382,9839.858,8401893743
2816,SZ002023,海特高新,20160518,14.62,14.67,15.1,14.47,24793600,SZ399001,深证成指,9835.581,9694.776,9835.581,9591.176,8536288131
2817,SZ002023,海特高新,20160519,14.33,14.95,15.08,14.33,19865585,SZ399001,深证成指,9684.117,9733.736,9847.215,9684.117,7484068385
2818,SZ002023,海特高新,20160520,14.72,15.21,15.47,14.65,18343763,SZ399001,深证成指,9657.745,9816.752,9816.752,9628.984,6952699847
2819,SZ002023,海特高新,20160523,15.25,15.32,15.45,15.06,15351738,SZ399001,深证成指,9839.782,9918.164,9937.829,9839.763,7719242441
2820,SZ002023,海特高新,20160524,15.23,14.87,15.23,14.82,10516859,SZ399001,深证成指,9903.17,9821.698,9903.17,9765.654,7134174179
2821,SZ002023,海特高新,20160525,15.06,14.77,15.11,14.7,7730957,SZ399001,深证成指,9883.939,9784.598,9930.807,9756.524,7046710438
2822,SZ002023,海特高新,20160526,14.76,14.73,14.83,14.2,9041409,SZ399001,深证成指,9766.081,9826.144,9826.144,9605.447,7762553453
2823,SZ002023,海特高新,20160527,14.69,14.73,14.93,14.52,7457681,SZ399001,深证成指,9798.344,9813.631,9878.741,9775.219,7658124041
2824,SZ002023,海特高新,20160530,14.55,14.73,15.08,14.24,6293775,SZ399001,深证成指,9756.874,9768.84,9847.699,9681.24,6313756402
2825,SZ002023,海特高新,20160531,14.7,15.43,15.5,14.6,18247569,SZ399001,深证成指,9786.002,10159.934,10159.934,9786.002,12771671898
2826,SZ002023,海特高新,20160601,15.5,15.41,15.6,15.28,17924903,SZ399001,深证成指,10184.226,10209.142,10284.36,10177.215,13021350625
2827,SZ002023,海特高新,20160602,15.41,15.46,15.56,15.31,10869530,SZ399001,深证成指,10192.512,10274.025,10274.025,10181.179,10645647709
2828,SZ002023,海特高新,20160603,15.46,15.4,15.69,15.34,11902128,SZ399001,深证成指,10275.941,10344.908,10412.948,10258.023,12202938811
2829,SZ002023,海特高新,20160606,15.5,15.68,15.83,15.5,16790021,SZ399001,深证成指,10383.453,10363.085,10403.805,10296.178,9896840415
2830,SZ002023,海特高新,20160607,15.66,15.5,15.72,15.3,9363169,SZ399001,深证成指,10365.814,10347.841,10371.872,10297.415,9189819767
2831,SZ002023,海特高新,20160608,15.48,15.41,15.63,15.01,9417514,SZ399001,深证成指,10330.181,10316.823,10372.978,10232.13,9485050690
2832,SZ002023,海特高新,20160613,15.16,14.47,15.29,14.45,11748763,SZ399001,深证成指,10190.781,9862.584,10256.622,9862.584,11030914340
2833,SZ002023,海特高新,20160614,14.47,14.39,14.65,14.3,8213779,SZ399001,深证成指,9830.551,9895.15,9927.595,9795.936,7694053497
2834,SZ002023,海特高新,20160615,14.18,14.83,14.93,14.13,8553225,SZ399001,深证成指,9790.877,10173.846,10215.61,9779.108,10807903232
2835,SZ002023,海特高新,20160616,14.78,14.74,14.87,14.58,5906605,SZ399001,深证成指,10154.182,10115.122,10199.522,10090.234,10609852516
2836,SZ002023,海特高新,20160617,14.76,14.85,15.01,14.6,6463719,SZ399001,深证成指,10135.377,10182.526,10261.965,10113.954,10218356424
2837,SZ002023,海特高新,20160620,14.8,15.72,15.77,14.63,21914714,SZ399001,深证成指,10183.771,10221.852,10241.907,10101.631,8775658634
2838,SZ002023,海特高新,20160621,16.2,16.87,17.29,15.97,65465872,SZ399001,深证成指,10285.042,10131.856,10357.183,10093.152,10974165179
2839,SZ002023,海特高新,20160622,16.9,16.95,16.98,16.55,24256230,SZ399001,深证成指,10108.958,10297.977,10297.977,10104.883,8755439039
2840,SZ002023,海特高新,20160623,16.95,16.52,16.95,16.28,20499898,SZ399001,深证成指,10288.466,10255.268,10312.614,10183.01,9761642538
2841,SZ002023,海特高新,20160624,16.48,16.74,16.97,15.85,29261014,SZ399001,深证成指,10235.045,10147.704,10315.349,9901.9,12668711639
2842,SZ002023,海特高新,20160627,16.53,17.17,17.25,16.43,27016447,SZ399001,深证成指,10090.053,10377.573,10377.573,10090.053,10912766585
2843,SZ002023,海特高新,20160628,17,16.92,17.43,16.85,26658914,SZ399001,深证成指,10330.121,10463.448,10475.762,10309.23,12363616594
2844,SZ002023,海特高新,20160629,17.08,17,17.68,16.9,22033820,SZ399001,深证成指,10499.907,10460.967,10527.687,10434.235,11384511596
2845,SZ002023,海特高新,20160630,16.97,17.33,17.37,16.85,17203832,SZ399001,深证成指,10474.935,10489.993,10509.986,10435.529,9932452062
2846,SZ002023,海特高新,20160701,17.39,17.28,17.65,17.23,17587168,SZ399001,深证成指,10506.224,10458.432,10555.953,10436.596,9540844269
2847,SZ002023,海特高新,20160704,17.05,18.1,18.1,17.05,23585592,SZ399001,深证成指,10369.69,10609.859,10631.571,10362.853,12887371712
2848,SZ002023,海特高新,20160705,18.12,18.46,19.16,18.12,36025461,SZ399001,深证成指,10598.419,10602.772,10626.02,10546.702,12594612706
2849,SZ002023,海特高新,20160706,18.31,18.8,18.83,18.21,19150488,SZ399001,深证成指,10567.668,10641.647,10641.647,10538.096,12318997604
2850,SZ002023,海特高新,20160707,18.7,18.29,18.7,18.18,14192128,SZ399001,深证成指,10612.231,10620.582,10662.704,10526.813,13573277810
2851,SZ002023,海特高新,20160708,18.32,18.04,18.56,17.84,18052312,SZ399001,深证成指,10613.714,10611.802,10672.921,10560.307,11082198124
2852,SZ002023,海特高新,20160711,18.18,18.05,18.42,17.95,17610734,SZ399001,深证成指,10633.625,10594.819,10734.338,10587.959,13185143689
2853,SZ002023,海特高新,20160712,18.04,17.96,18.16,17.32,16822557,SZ399001,深证成指,10583.168,10757.845,10757.845,10487.549,14634605409
2854,SZ002023,海特高新,20160713,18.15,18,18.27,17.95,12155429,SZ399001,深证成指,10794.501,10853.555,10890.023,10772.83,15453355775
2855,SZ002023,海特高新,20160714,17.99,17.91,18.27,17.73,11542093,SZ399001,深证成指,10834.902,10854.135,10866.439,10786.494,12068221320
2856,SZ002023,海特高新,20160715,17.88,17.92,18.17,17.76,9169581,SZ399001,深证成指,10854.499,10823.214,10869.067,10774.544,11461057747
2857,SZ002023,海特高新,20160718,18,17.54,18.1,17.4,12175230,SZ399001,深证成指,10793.175,10761.999,10835.303,10708.739,11250847618
2858,SZ002023,海特高新,20160719,17.47,17.24,17.67,17,13207200,SZ399001,深证成指,10753.873,10778.248,10783.218,10661.386,10215446469
2859,SZ002023,海特高新,20160720,17.3,17.3,17.55,17.28,8496160,SZ399001,深证成指,10775.56,10759.86,10818.945,10740.594,9558046449
2860,SZ002023,海特高新,20160721,17.3,17.26,17.45,17.2,7740278,SZ399001,深证成指,10758.335,10787.212,10872.344,10746.877,10440153635
2861,SZ002023,海特高新,20160722,17.5,17.68,18.2,17.5,19179930,SZ399001,深证成指,10782.242,10709.067,10801.469,10700.111,10409775931
2862,SZ002023,海特高新,20160725,17.84,17.88,18.1,17.67,12399989,SZ399001,深证成指,10684.55,10718.355,10778.726,10668.641,9351909581
2863,SZ002023,海特高新,20160726,17.9,17.91,18.03,17.72,9311994,SZ399001,深证成指,10714.751,10852.206,10852.206,10713.695,9106840460
